"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"31202","ENSMUSG00000110259",0.0234682209529867,2.69867597573317,0.00922254454632232,0.923493505611324,0.999505471288538,128,178,334,114,221,242,"Olfr65","olfactory receptor 65"
"31207","ENSMUSG00000070983",0.0329262500758771,0.684833431635815,0.00918893975723512,0.923632591483139,0.999505471288538,31,68,51,40,59,38,"Olfr270","olfactory receptor 270"
"31223","ENSMUSG00000039608",-0.02965991891265,0.934131265196744,0.00910121157622856,0.923996901378323,0.999505471288538,49,69,63,37,65,62,"Olfr303","olfactory receptor 303"
"31225","ENSMUSG00000096427",0.0355608578638977,0.353896300291752,0.00907967076758798,0.924086624773802,0.999505471288538,31,33,54,25,40,45,"Olfr895","olfactory receptor 895"
"31268","ENSMUSG00000061039",0.0444529148875267,0.454814703498878,0.00875280630736341,0.925461518540013,0.999505471288538,15,46,74,42,32,37,"Olfr920","olfactory receptor 920"
"31316","ENSMUSG00000058662",-0.0359926611599261,0.199639345262853,0.00828559072202406,0.927472551376827,0.999505471288538,43,30,34,29,38,28,"Olfr69","olfactory receptor 69"
"31328","ENSMUSG00000075074",-0.0350333743314363,0.939134457762974,0.00818908142830921,0.927895024386899,0.999505471288538,21,105,60,39,89,29,"Olfr1254","olfactory receptor 1254"
"31329","ENSMUSG00000050613",-0.0293562132278983,1.30706254767348,0.00818821988050011,0.927898807115069,0.999505471288538,54,92,86,58,111,46,"Olfr125","olfactory receptor 125"
"31344","ENSMUSG00000073900",0.0322684458412094,0.990588942728488,0.00801283209242776,0.928673090958373,0.999505471288538,41,55,92,44,80,48,"Olfr704","olfactory receptor 704"
"31356","ENSMUSG00000068535",0.0189435552436227,3.8107135369012,0.00789057646754543,0.929217876207631,0.999505471288538,184,654,583,274,504,417,"Olfr169","olfactory receptor 169"
"31360","ENSMUSG00000101750",0.018927344566208,4.09894811451804,0.00787930131151882,0.929268333192552,0.999505471288538,284,746,688,436,533,507,"Olfr1392","olfactory receptor 1392"
"31379","ENSMUSG00000049057",-0.0196826991124013,2.9548329146909,0.00779048569209095,0.929667067214838,0.999505471288538,102,309,365,108,299,266,"Olfr1257","olfactory receptor 1257"
"31456","ENSMUSG00000057540",0.0654451365425328,-1.81701048208087,0.00722101346907289,0.932280036369929,1,3,11,6,1,12,8,"Olfr310","olfactory receptor 310"
"31546","ENSMUSG00000090631",0.305826999000869,-3.45928691346071,0.00673152163606705,0.934610252655546,1,0,0,2,0,3,0,"Olfr456","olfactory receptor 456"
"31562","ENSMUSG00000056822",0.0144026746907702,4.42442611882163,0.00662640452655694,0.935121677725273,1,338,963,839,436,795,628,"Olfr166","olfactory receptor 166"
"31645","ENSMUSG00000109219",-0.0251838221265801,1.14164889303852,0.00609799470210604,0.937756733714367,1,48,63,106,59,61,66,"Olfr1299","olfactory receptor 1299"
"31691","ENSMUSG00000096273",0.0442450502028544,-0.9519696070694,0.0058558729868976,0.939002478483418,1,8,13,24,15,10,15,"Olfr1474","olfactory receptor 1474"
"31739","ENSMUSG00000058904",0.0277310690020597,0.33902210296444,0.00565087779145146,0.940077606950061,1,25,39,53,25,32,52,"Olfr1413","olfactory receptor 1413"
"31743","ENSMUSG00000060254",0.0277736436003572,0.710820908961222,0.00561029695692428,0.940292752431706,1,17,90,47,28,81,28,"Olfr980","olfactory receptor 980"
"31750","ENSMUSG00000073925",-0.026355240385163,0.857048178195964,0.00555846495955414,0.940568688856231,1,27,83,67,41,63,45,"Olfr654","olfactory receptor 654"
"31842","ENSMUSG00000057903",0.0183834616467512,2.02778748553266,0.00503036301483073,0.943457404890771,1,93,140,161,107,127,123,"Olfr739","olfactory receptor 739"
"31888","ENSMUSG00000046486",0.0285429750887034,0.3176447903649,0.00480795326179173,0.944719459536773,1,43,41,27,23,57,28,"Olfr231","olfactory receptor 231"
"31915","ENSMUSG00000047352",-0.0305075871710059,0.137095483591313,0.00470043607997361,0.945340077099025,1,39,21,43,21,38,32,"Olfr976","olfactory receptor 976"
"31970","ENSMUSG00000094778",0.0292418483241511,-0.205539463673762,0.00447467624128461,0.946666869133117,1,12,37,30,15,32,24,"Olfr143","olfactory receptor 143"
"32018","ENSMUSG00000071510",0.0711943370054758,-2.79079508367808,0.00417916580406708,0.94845548607705,1,4,4,0,1,2,4,"Olfr172","olfactory receptor 172"
"32027","ENSMUSG00000075120",0.0175981834774343,2.83210363560866,0.00415576833490405,0.948599776775612,1,101,329,286,165,241,197,"Olfr1196","olfactory receptor 1196"
"32083","ENSMUSG00000068182",0.0325150281946853,-0.439253396072371,0.00388158609337719,0.950322036136715,1,11,24,32,22,21,16,"Olfr203","olfactory receptor 203"
"32144","ENSMUSG00000050504",-0.0280686231780535,0.640994811765253,0.00359833963375067,0.952166655951756,1,25,61,57,49,68,17,"Olfr1323","olfactory receptor 1323"
"32147","ENSMUSG00000046678",0.0168430890186651,1.90784078093069,0.00358691638192177,0.952242551045109,1,50,151,166,62,155,107,"Olfr981","olfactory receptor 981"
"32295","ENSMUSG00000068814",0.0937526358749326,-3.73889952699349,0.00330035304035414,0.954187770672713,1,0,1,0,1,0,0,"Olfr1145","olfactory receptor 1145"
"32311","ENSMUSG00000094197",0.0937526358749326,-3.73889952699349,0.00330035304035414,0.954187770672713,1,0,1,0,1,0,0,"Olfr474","olfactory receptor 474"
"32484","ENSMUSG00000075133",0.021145216029322,0.895063760963758,0.00306290707593071,0.95586477786868,1,33,61,81,44,79,37,"Olfr1170","olfactory receptor 1170"
"32560","ENSMUSG00000073970",0.0987383102612007,-3.73976745123787,0.00299447451506563,0.956360107901042,1,0,0,1,0,1,0,"Olfr555","olfactory receptor 555"
"32649","ENSMUSG00000075114",-0.0135561521688021,2.2951350494919,0.00289639314688372,0.957080049773404,1,79,197,209,85,173,167,"Olfr1208","olfactory receptor 1208"
"32651","ENSMUSG00000111747",0.0200579369039952,0.583430535705717,0.00288928016359513,0.957132732932484,1,35,55,44,20,68,45,"Olfr1134","olfactory receptor 1134"
"32652","ENSMUSG00000058802",-0.0178940894089995,1.10165933218794,0.0028876833254099,0.957144569041047,1,57,63,80,35,90,64,"Olfr97","olfactory receptor 97"
"32653","ENSMUSG00000055033",-0.0163733345780982,1.21193015006474,0.00288024317804991,0.957199760336486,1,64,84,73,73,57,69,"Olfr420","olfactory receptor 420"
"32667","ENSMUSG00000075139",-0.0221452797137204,-0.0987461354606069,0.0028146488888745,0.957689468389753,1,24,32,29,23,33,21,"Olfr1162","olfactory receptor 1162"
"32675","ENSMUSG00000094810",-0.0430650927195867,-2.15539177068218,0.00277369767533719,0.957998104223407,1,3,6,7,6,3,5,"Olfr907","olfactory receptor 907"
"32850","ENSMUSG00000055571",0.0288334550934088,-0.794122525417355,0.00250365265902719,0.960093291378881,1,13,11,27,18,16,11,"Olfr305","olfactory receptor 305"
"32934","ENSMUSG00000049758",-0.0142371219178764,1.80307053548797,0.00217275606600431,0.962821805041981,1,41,92,232,48,106,136,"Olfr1318","olfactory receptor 1318"
"32939","ENSMUSG00000075380",-0.0369811275672917,-1.44256940608867,0.00216098126492881,0.962922608915732,1,6,4,20,3,17,7,"Olfr355","olfactory receptor 355"
"32984","ENSMUSG00000059366",0.0128181805128495,1.69795275506048,0.00199319824045929,0.964390075268199,1,64,117,132,79,118,84,"Olfr959","olfactory receptor 959"
"33003","ENSMUSG00000059205",-0.0234105802985462,-0.605899806954328,0.00194024612859067,0.964865963128818,1,10,23,27,18,17,16,"Olfr1130","olfactory receptor 1130"
"33023","ENSMUSG00000094701",0.0155902088727572,0.699398552898436,0.00184490212513033,0.965739538796763,1,30,51,72,32,65,42,"Olfr916","olfactory receptor 916"
"33037","ENSMUSG00000050028",-0.0102492296757427,3.23222358417608,0.00179624340725804,0.966194088188693,1,251,272,389,226,367,237,"Olfr745","olfactory receptor 745"
"33056","ENSMUSG00000061457",0.0351425888354044,-1.07547583952909,0.00170442440777041,0.967068950059793,1,12,11,11,12,28,2,"Olfr871","olfactory receptor 871"
"33075","ENSMUSG00000075107",0.0119967112191226,1.47996073536907,0.00163257755428248,0.967770110609339,1,45,99,126,51,110,80,"Olfr1216","olfactory receptor 1216"
"33090","ENSMUSG00000043310",0.00871419463111515,2.91748266865662,0.00160040988214594,0.968089041842454,1,189,289,249,202,267,195,"Olfr571","olfactory receptor 571"
"33093","ENSMUSG00000063221",0.0284460732871202,-1.35371601738993,0.00159075402651343,0.968185401510029,1,7,11,13,15,10,5,"Olfr930","olfactory receptor 930"
"33159","ENSMUSG00000049168",-0.00581331130719537,4.20396894618532,0.00142170321323665,0.969922506790314,1,341,599,911,350,551,731,"Olfr449","olfactory receptor 449"
"33166","ENSMUSG00000059488",-0.00477619496502747,5.04895764670086,0.00139520668495408,0.970203973168966,1,619,1279,1362,572,1160,1221,"Olfr727","olfactory receptor 727"
"33189","ENSMUSG00000049843",-0.0122920843429501,1.09744286837643,0.0013007340855804,0.971229978933959,1,45,65,98,58,69,54,"Olfr1102","olfactory receptor 1102"
"33217","ENSMUSG00000046450",-0.0115679530761946,0.801617773137795,0.0012110892372087,0.972238656531849,1,39,62,61,26,56,71,"Olfr71","olfactory receptor 71"
"33252","ENSMUSG00000043925",0.00917588593361999,2.69615998351916,0.00109193916120187,0.97363909894992,1,87,220,363,130,207,209,"Olfr544","olfactory receptor 544"
"33289","ENSMUSG00000094353",-0.00770410325168363,2.15427793150507,0.000969556790849702,0.975159718482939,1,85,183,161,75,170,146,"Olfr150","olfactory receptor 150"
"33370","ENSMUSG00000075197",-0.0120686362555235,0.771382264859454,0.000769785653124799,0.977865523665603,1,31,46,83,33,83,31,"Olfr1046","olfactory receptor 1046"
"33393","ENSMUSG00000061000",-0.0326789447571355,-2.22500632667634,0.000727033347421635,0.978488801624778,1,12,2,2,3,2,7,"Olfr507","olfactory receptor 507"
"33412","ENSMUSG00000111306",0.00800185804719111,1.42761180378259,0.00069986382219156,0.978894474103521,1,56,84,114,44,111,83,"Olfr1065","olfactory receptor 1065"
"33419","ENSMUSG00000075104",0.008408482758358,2.21497388935785,0.000670914956192092,0.979335483994291,1,81,123,271,104,160,127,"Olfr1219","olfactory receptor 1219"
"33433","ENSMUSG00000054890",0.00751366479909064,2.33014294819454,0.000650918176817061,0.979645701081844,1,80,174,254,121,161,145,"Olfr1535","olfactory receptor 1535"
"33473","ENSMUSG00000044061",0.0111693859176378,-0.642794323240754,0.000543166606631118,0.981406237548505,1,16,30,11,16,21,13,"Olfr225","olfactory receptor 225"
"33490","ENSMUSG00000093839",-0.00721037475956101,1.10345976787183,0.000535457774959891,0.98153863028945,1,37,76,93,36,82,67,"Olfr462","olfactory receptor 462"
"33511","ENSMUSG00000063582",0.00612505389240445,2.14542012420028,0.000501942459519178,0.982125631873243,1,96,115,226,85,148,154,"Olfr666","olfactory receptor 666"
"33513","ENSMUSG00000063842",-0.0203637098024634,-1.69171158826537,0.000501042189902989,0.982141665865137,1,2,9,15,7,8,5,"Olfr862","olfactory receptor 862"
"33595","ENSMUSG00000099486",-0.00378737002085032,4.1374609665671,0.000324737806096209,0.985622513024821,1,254,655,861,304,731,490,"Olfr1228","olfactory receptor 1228"
"33624","ENSMUSG00000075066",-0.0045638930755258,1.53316204966508,0.000279584266635879,0.986659374616011,1,50,89,139,39,89,130,"Olfr32","olfactory receptor 32"
"33715","ENSMUSG00000060084",0.00315441363597455,2.15085494695786,0.000160929286693978,0.989878474902835,1,113,143,172,101,120,174,"Olfr748","olfactory receptor 748"
"33733","ENSMUSG00000062199",-0.00754255080683706,-2.50530912718057,0.000143913190131961,0.990428501294048,1,3,3,4,2,1,8,"Olfr1465","olfactory receptor 1465"
"33734","ENSMUSG00000046210",0.00499894952969673,-0.125923134600387,0.000137683277358747,0.990637955667339,1,18,44,23,21,23,30,"Olfr735","olfactory receptor 735"
"33773","ENSMUSG00000058270",0.0058860308862489,-0.60025265240259,9.31383191904445e-05,0.992299879561764,1,9,17,33,24,8,21,"Olfr25","olfactory receptor 25"
"33802","ENSMUSG00000073973",-0.00198579263610186,2.312706037745,6.54904782915189e-05,0.99354309491773,1,112,172,200,112,141,185,"Olfr552","olfactory receptor 552"
"33812","ENSMUSG00000090824",-0.00358977609182689,-0.507291512984645,5.94740184175491e-05,0.993846823140137,1,18,19,25,17,13,28,"Olfr1344","olfactory receptor 1344"
"33858","ENSMUSG00000049362",-0.00218655599671141,0.204659563330961,3.00470471152892e-05,0.995626402772228,1,26,43,38,34,32,30,"Olfr173","olfactory receptor 173"
"33879","ENSMUSG00000051190",-0.0035707146379593,-0.716896619978923,1.76487049667884e-05,0.996648067953943,1,5,21,30,10,24,12,"Olfr1356","olfactory receptor 1356"
"33902","ENSMUSG00000048933",0.000802758706379588,1.1565283885709,9.69178260490366e-06,0.997516059480762,1,29,112,81,49,65,69,"Olfr722","olfactory receptor 722"
